gid,role,role_score,cluster_id,priority_score,evidence
100000008525136100,peripheral,0.2,0,0.1895,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 14 100 ₸ от 1 плат., seed-денег 0%"
100000006658598100,peripheral,0.55,5,0.1893,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 9 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000000703902100,peripheral,0.55,1,0.1892,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 499 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004241142100,peripheral,0.2,0,0.1892,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 27 102 ₸ от 1 плат., seed-денег 0%"
100000003016438100,peripheral,0.5,10,0.1891,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 200 000 ₸, 1 получ., выход 300 000 ₸, пропуск 1,50"
100000002956779100,terminal,0.9779,2,0.189,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 411 000 ₸ от 1 плат., пропуск 0,00; связь с seed слабая (1%), возможен легальный контрагент"
100000004213658100,peripheral,0.55,1,0.189,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 347 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008587459100,peripheral,0.6,0,0.189,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 181 507 ₸, 2 получ., выход 686 500 ₸, пропуск 3,78"
100000006177176100,peripheral,0.55,5,0.1889,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 8 911 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000006326645100,peripheral,0.55,1,0.1888,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 264 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008699083100,peripheral,0.2,12,0.1887,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 238 500 ₸ от 1 плат., seed-денег 0%"
100000001286703100,peripheral,0.2,39,0.1885,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 500 ₸ от 1 плат., seed-денег 0%"
100000003246024100,peripheral,0.55,0,0.1882,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 000 ₸, 1 получ., выход 5 000 ₸, пропуск 0,20"
100000007867364100,peripheral,0.2,18,0.1881,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 41 852 ₸ от 1 плат., seed-денег 1%"
100000007988344100,peripheral,0.2,0,0.1881,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 000 ₸ от 1 плат., seed-денег 0%"
100000002529877100,peripheral,0.2,12,0.1879,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 232 000 ₸ от 1 плат., seed-денег 0%"
100000004017410100,peripheral,0.6,34,0.1878,"peripheral: признаков роли не выявлено; факт: 2 плат., вход 193 650 ₸, 5 получ., выход 1 330 915 ₸, пропуск 6,87"
100000008383405100,peripheral,0.55,23,0.1877,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 25 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000004687099100,peripheral,0.55,6,0.1876,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 30 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000005082652100,peripheral,0.55,6,0.1876,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 30 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003219438100,peripheral,0.55,34,0.1874,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 32 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000000569479100,terminal,0.8721,0,0.1873,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 320 000 ₸ от 1 плат., пропуск 0,00; связь с seed слабая (1%), возможен легальный контрагент"
100000000673915100,peripheral,0.2,36,0.1873,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 200 ₸ от 1 плат., seed-денег 0%"
100000001145749100,peripheral,0.55,2,0.1872,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008555233100,terminal,1.0,17,0.1871,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 440 600 ₸ от 1 плат., пропуск 0,00; связь с seed слабая (1%), возможен легальный контрагент"
100000002958345100,terminal,0.857,12,0.187,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 307 000 ₸ от 1 плат., пропуск 0,00; связь с seed слабая (0%), возможен легальный контрагент"
100000002509598100,terminal,0.8553,12,0.1868,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 3, вход 305 550 ₸ от 1 плат., пропуск 0,00; связь с seed слабая (0%), возможен легальный контрагент"
100000008727982100,peripheral,0.2,27,0.1868,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 30 000 ₸ от 1 плат., seed-денег 2%"
100000004070530100,peripheral,0.2,39,0.1865,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 20 000 ₸ от 1 плат., seed-денег 0%"
100000003275398100,terminal,0.7933,24,0.1864,"terminal: колено 1–3, пропуск <0,3, вход ≥215 тыс.; факт: колено 2, вход 300 000 ₸ от 1 плат., пропуск 0,07; связь с seed слабая (2%), возможен легальный контрагент"
100000002858835100,peripheral,0.55,1,0.1863,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 24 400 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003616818100,peripheral,0.52,24,0.1863,"peripheral: признаков роли не выявлено; факт: 3 плат., вход 78 000 ₸, 3 получ., выход 240 100 ₸, пропуск 3,08"
100000004674412100,peripheral,0.2,9,0.1863,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 46 000 ₸ от 1 плат., seed-денег 1%"
100000008757301100,peripheral,0.2,0,0.1863,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 58 398 ₸ от 1 плат., seed-денег 0%"
100000004500781100,peripheral,0.2,14,0.1861,"нет данных: колено 4, данные обрезаны: запросить исходящие переводы; вход 74 000 ₸ от 1 плат., seed-денег 0%"
100000005363908100,peripheral,0.5,48,0.186,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 19 500 ₸, 1 получ., выход 19 500 ₸, пропуск 1,00"
100000001870116100,peripheral,0.55,1,0.1857,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 24 000 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000002032323100,peripheral,0.55,10,0.1856,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 300 000 ₸, 1 получ., выход 1 050 000 ₸, пропуск 3,50"
100000000785800100,peripheral,0.5,56,0.1852,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 19 000 ₸, 1 получ., выход 19 000 ₸, пропуск 1,00"
100000002087788100,peripheral,0.55,4,0.1851,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 100 500 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000003086040100,peripheral,0.55,0,0.1849,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 10 500 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008708368100,peripheral,0.55,1,0.1848,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 23 677 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
100000008722328100,peripheral,0.55,1,0.1848,"peripheral: признаков роли не выявлено; факт: 1 плат., вход 23 677 ₸, 0 получ., выход 0 ₸, пропуск 0,00"
